feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY.7094	Sequencing_Run	SLCMicrobiome	-3.41901969294371	0.182107518451862	90	90	2.9874797345274e-16	9.39319209553733e-15
PWY.7431	Sequencing_Run	SLCMicrobiome	-2.24855397912807	0.127709874377504	90	90	1.33481717663999e-15	4.10152914276652e-14
PWY.5920	Sequencing_Run	SLCMicrobiome	-3.97295529026865	0.277892333936451	90	90	1.54399384972913e-13	4.63884374407506e-12
GALACTARDEG.PWY	Sequencing_Run	SLCMicrobiome	-2.67068828572402	0.199599542341903	90	90	6.7274464316612e-13	1.9352143777885e-11
GLUCARGALACTSUPER.PWY	Sequencing_Run	SLCMicrobiome	-2.67068828572402	0.199599542341903	90	90	6.7274464316612e-13	1.9352143777885e-11
PWY.5971	Sequencing_Run	SLCMicrobiome	-1.61597187556849	0.128384413690538	90	90	2.56300758776417e-12	7.21913803886907e-11
PWY.6282	Sequencing_Run	SLCMicrobiome	-1.64803525817108	0.131602608342437	90	90	2.86365767609962e-12	7.59150034918958e-11
PWY.7664	Sequencing_Run	SLCMicrobiome	-1.64208613991527	0.131073595010052	90	90	2.83821093716176e-12	7.59150034918958e-11
PWY0.862	Sequencing_Run	SLCMicrobiome	-1.64664167807743	0.131488099549224	90	90	2.86213452154019e-12	7.59150034918958e-11
FASYN.INITIAL.PWY	Sequencing_Run	SLCMicrobiome	-1.65188061428746	0.132347549012566	90	90	3.07696490169621e-12	8.00010874441015e-11
PWY.5989	Sequencing_Run	SLCMicrobiome	-1.64647941188315	0.132116240092515	90	90	3.18038010219877e-12	8.11296961919384e-11
PWYG.321	Sequencing_Run	SLCMicrobiome	-1.62662804112975	0.132589280875057	90	90	4.46581747228783e-12	1.11810837454317e-10
PWY.6519	Sequencing_Run	SLCMicrobiome	-1.56906813235848	0.132977058266282	90	90	1.02983238594717e-11	2.53151524691013e-10
PWY.5180	Sequencing_Run	SLCMicrobiome	-3.34696038902054	0.29009446038381	90	87	1.66034345779967e-11	3.93821816657043e-10
PWY.5182	Sequencing_Run	SLCMicrobiome	-3.34696038902054	0.29009446038381	90	87	1.66034345779967e-11	3.93821816657043e-10
BIOTIN.BIOSYNTHESIS.PWY	Sequencing_Run	SLCMicrobiome	-1.52937062791012	0.133982000380808	90	90	2.08179489405457e-11	4.85273568407203e-10
PWY.6944	Sex	Male	0.413921888975971	0.0482556135449897	90	72	6.52565122920282e-09	1.49536956981054e-07
CRNFORCAT.PWY	Sex	Male	0.498155881985469	0.0632200634354495	90	72	3.09377658789327e-08	6.97130991138616e-07
PWY.5676	Sequencing_Run	SLCMicrobiome	-1.07885511681319	0.138532165933286	90	90	3.82274024669937e-08	8.47269641563533e-07
PWY.6339	Sex	Male	0.391185138787755	0.0518500639877508	90	72	6.72574393969323e-08	1.46664609781698e-06
PWY0.1415	Sequencing_Run	SLCMicrobiome	-1.31224323594173	0.175705039906332	90	90	8.03898274582325e-08	1.72519121783381e-06
PWY.5181	Sex	Male	0.420768018632119	0.0575583516540563	90	73	1.16744852619575e-07	2.46623501158852e-06
GALLATE.DEGRADATION.I.PWY	Sex	Male	0.381953905467726	0.0532697891669247	90	72	1.62901754129843e-07	3.31346383453976e-06
GALLATE.DEGRADATION.II.PWY	Sex	Male	0.381953905467726	0.0532697891669247	90	72	1.62901754129843e-07	3.31346383453976e-06
METHYLGALLATE.DEGRADATION.PWY	Sex	Male	0.381469348970381	0.0532269465020238	90	72	1.64202719611068e-07	3.31346383453976e-06
PWY.6185	Sex	Male	0.418969988712615	0.0630213974005016	90	74	5.76100199760813e-07	1.14542275011267e-05
PWY.6165	Sequencing_Run	SLCMicrobiome	3.36123429285414	0.524211219649794	90	36	1.03058068062257e-06	2.01934069594451e-05
PWY.6629	Sequencing_Run	SLCMicrobiome	3.37537623606252	0.53030154369228	90	36	1.15789212437052e-06	2.23638593164134e-05
DHGLUCONATE.PYR.CAT.PWY	Sex	Male	0.420891605330661	0.0836395433974145	90	75	2.67357437330152e-06	5.0910881023995e-05
P184.PWY	Sex	Male	0.307293378127983	0.0619631139185319	90	72	3.5797935724348e-06	6.72205681934978e-05
ENTBACSYN.PWY	Sequencing_Run	SLCMicrobiome	5.60095853502339	0.948851569501712	90	38	3.68688983030472e-06	6.75941824436517e-05
PWY.7098	Sex	Male	0.306886294300696	0.0619842809214166	90	72	3.69968158345431e-06	6.75941824436517e-05
PWY.6338	Sex	Male	0.303127321753274	0.0631579885555413	90	72	6.7373119570284e-06	0.000119853233761874
PWY.7097	Sex	Male	0.303127321753274	0.0631579885555413	90	72	6.7373119570284e-06	0.000119853233761874
METHGLYUT.PWY	Sequencing_Run	SLCMicrobiome	3.23061968574722	0.590844051530821	90	41	1.11658342546941e-05	0.000196054648212292
P101.PWY	Sex	Male	0.295345769204186	0.0638996270655395	90	72	1.34331582672295e-05	0.000232841409965312
HEME.BIOSYNTHESIS.II	Sex	Male	0.358877896448806	0.0667950512978253	90	90	1.42481455745202e-05	0.000243841681224701
PWY.5507	Sequencing_Run	SLCMicrobiome	-2.00735083293285	0.388108220254184	90	81	2.38886806884286e-05	0.000403718703634444
PWY.5918	Sex	Male	0.35091230287355	0.0680859998958407	90	90	2.50365356149483e-05	0.000417893779647039
PWY.5705	Sequencing_Run	SLCMicrobiome	-0.991600292154934	0.200322562007873	90	90	4.24179788463706e-05	0.00069937935854016
HCAMHPDEG.PWY	Sequencing_Run	SLCMicrobiome	2.73887520722285	0.557759840338811	90	38	4.69892228662082e-05	0.000756302729941827
PWY.6690	Sequencing_Run	SLCMicrobiome	2.73887520722285	0.557759840338811	90	38	4.69892228662082e-05	0.000756302729941827
POLYISOPRENSYN.PWY	Sex	Male	-0.407397047395672	0.0863720756716281	90	90	7.76331219610797e-05	0.00123482330460447
PWY.7376	Sex	Male	0.383099557860134	0.0820468945740427	90	74	8.780798244305e-05	0.00138042316584888
ASPASN.PWY	Sex	Male	0.188701101731246	0.0410180400131981	90	90	0.00010496686622878	0.00163120923150931
PWY.922	Sex	Male	-1.27610556331591	0.280310687991521	90	90	0.000118870493978427	0.00182628304385037
PWY.5028	Sex	Male	0.488833127034854	0.108643992858754	90	83	0.000136401544269903	0.00207207739160572
PWY.5910	Sex	Male	-1.14885599077221	0.25669439313241	90	90	0.000145088747180826	0.00217955540209419
PWY0.1586	Sex	Male	-0.470080008549178	0.10601384660003	90	90	0.000161535320382468	0.00239995333139666
PWY.5100	Sex	Male	-0.248940433374923	0.0562205900376657	90	90	0.000164157157641025	0.00241239649055072
BIOTIN.BIOSYNTHESIS.PWY	Sex	Male	0.481426156690033	0.109395845216787	90	90	0.000176117150051704	0.0025603267405366
PWY.5121	Sex	Male	0.304712922015924	0.0695677564444273	90	90	0.000185806966075542	0.00267245763972482
PWY.6519	Sex	Male	0.473428599190319	0.108575313416246	90	90	0.000195538160399388	0.00278281676694708
COMPLETE.ARO.PWY	Sex	Male	0.489614036065499	0.112724578241012	90	90	0.000204289743663127	0.00279960586453681
FASYN.INITIAL.PWY	Sex	Male	0.469434820293034	0.108061321262925	90	90	0.00020392109882252	0.00279960586453681
NONMEVIPP.PWY	Sex	Male	0.418016614245653	0.0962703512780473	90	90	0.000205000725287828	0.00279960586453681
PWY.7560	Sex	Male	0.418016614245653	0.0962703512780473	90	90	0.000205000725287828	0.00279960586453681
PWY.5989	Sex	Male	0.467420044164143	0.107872458320565	90	90	0.000209848193106819	0.0028018498309249
PWY.6163	Sex	Male	0.475869880841027	0.109961129853777	90	90	0.000212834675354516	0.0028018498309249
PWY.6282	Sex	Male	0.465029888894397	0.107453079752771	90	90	0.000212763527359308	0.0028018498309249
PWY0.862	Sex	Male	0.464490718376385	0.107359583714626	90	90	0.000213454535935847	0.0028018498309249
PWY.7664	Sex	Male	0.462614120039895	0.107021142175613	90	90	0.000215592965974606	0.00280270855766988
P124.PWY	Sex	Male	-0.863222349275554	0.200562240803068	90	90	0.000226237510150122	0.00291307727355205
P122.PWY	Sex	Male	-0.870072912664324	0.202499710078551	90	90	0.000230579209570139	0.00294097255980026
PWYG.321	Sex	Male	0.464304972166619	0.10825869450215	90	90	0.000235286985083474	0.00297297199843792
ARO.PWY	Sex	Male	0.494847694279672	0.116001879496089	90	90	0.000249694371850265	0.00312580361797739
PWY.5971	Sex	Male	0.445901808746995	0.104825434822735	90	90	0.000257628877504123	0.00319554350812454
THRESYN.PWY	Sex	Male	0.137476502022912	0.0327625496736523	90	90	0.000298962238522179	0.00367451769529078
PWY.6471	Sex	Male	-0.596051612685776	0.142658528500876	90	90	0.000313160838394705	0.00381435543702379
ALL.CHORISMATE.PWY	Sequencing_Run	SLCMicrobiome	3.72995431051427	0.893555640868042	90	37	0.000316317911013931	0.00381840906866816
PWY.3001	Sex	Male	0.232676977455467	0.0566711114020059	90	90	0.00037745727187434	0.0045161259431337
PWY0.1415	Sex	Male	0.58353942222301	0.143462564335289	90	90	0.00041647355751875	0.00493923026109956
GLYCOCAT.PWY	Sex	Male	0.221410397294985	0.0549062366345718	90	90	0.000455728557317723	0.00535778269124837
PWY.7374	Sequencing_Run	SLCMicrobiome	1.41309123768365	0.352783011008091	90	90	0.000488426819080216	0.00569269878790045
PWY.7371	Sequencing_Run	SLCMicrobiome	1.39133468455341	0.350480927101197	90	90	0.000535397482436962	0.00618681535260489
BRANCHED.CHAIN.AA.SYN.PWY	Sex	Male	0.353258727980149	0.0925847821476214	90	90	0.000794498812005693	0.00910307113416692
PWY.5177	Sex	Male	0.455365522106175	0.119683402148352	90	90	0.000816612088926024	0.00922011562029959
PWY.6737	Sex	Male	0.279880243337475	0.0736399098118628	90	90	0.000825173069568233	0.00922011562029959
PWY.7098	Genotype	MUT	0.235530559528205	0.0679003777427939	90	72	0.000823217599579567	0.00922011562029959
P184.PWY	Genotype	MUT	0.234547498333614	0.0678771904528844	90	72	0.000859605055180536	0.00944165224774278
PWY.5103	Sex	Male	0.381621874744014	0.100760281677444	90	90	0.000853480478579044	0.00944165224774278
PWY.6263	Sequencing_Run	SLCMicrobiome	1.19885696570577	0.31701290742068	90	90	0.000865950354082918	0.00944165224774278
P101.PWY	Genotype	MUT	0.241270898190207	0.0699985343199272	90	72	0.000884138550696333	0.00956284256433153
PWY.6338	Genotype	MUT	0.237696223278749	0.0691861100370461	90	72	0.000916792200196596	0.00975986657217163
PWY.7097	Genotype	MUT	0.237696223278749	0.0691861100370461	90	72	0.000916792200196596	0.00975986657217163
PWY.5104	Sex	Male	0.368910416647032	0.098274010241702	90	90	0.000929522057966042	0.00981807673726631
PWY.5505	Sequencing_Run	SLCMicrobiome	-0.590713906613312	0.173056561872012	90	90	0.000984919780793275	0.0103225701056784
PYRIDNUCSYN.PWY	Sex	Male	0.386761290140259	0.103752543689682	90	90	0.000993456734745119	0.0103319500413492
PWY.5101	Sex	Male	0.358224613243944	0.0965116151289276	90	90	0.00103466091786297	0.0106783325263415
ILEUSYN.PWY	Sex	Male	0.342186051436843	0.0926423959270454	90	90	0.00108329342314258	0.0110121256247276
VALSYN.PWY	Sex	Male	0.342186051436843	0.0926423959270454	90	90	0.00108329342314258	0.0110121256247276
LEU.DEG2.PWY	Sex	Male	0.494752418860807	0.134117559010235	90	90	0.00109621738547745	0.011060342575862
GLUTORN.PWY	Sex	Male	0.442676586359961	0.120730684284916	90	90	0.0011599499946409	0.0112379596363114
PWY.3781	Sex	Male	0.471485813730526	0.140085122264639	90	90	0.00114785861007843	0.0112379596363114
PWY.5850	Sequencing_Run	SLCMicrobiome	3.22482455929613	0.879697194461367	90	40	0.00116233321524324	0.0112379596363114
PWY.5860	Sequencing_Run	SLCMicrobiome	3.22566200722023	0.880644967040987	90	40	0.00117118006034376	0.0112379596363114
PWY.5896	Sequencing_Run	SLCMicrobiome	3.22482455929613	0.879697194461367	90	40	0.00116233321524324	0.0112379596363114
PWY.6507	Sex	Male	0.448390646855956	0.122425408443935	90	90	0.00117200614550289	0.0112379596363114
PWY.6630	Sex	Male	0.748221543600703	0.204009068482258	90	90	0.00115717893483377	0.0112379596363114
PWY.7431	Sex	Male	0.380999299692977	0.104274675779941	90	90	0.00119827867135433	0.0114089631244441
HISTSYN.PWY	Sex	Male	0.441361832249705	0.121360113333588	90	90	0.00125096522898207	0.0118273076194669
PWY.6628	Sex	Male	0.756693902442711	0.208374471501407	90	90	0.00126810024879728	0.01190605233593
THREOCAT.PWY	Sequencing_Run	SLCMicrobiome	1.78438230729055	0.492049816050197	90	32	0.00128418654569023	0.0119739324811944
PWY.6182	Sex	Male	0.413158148469	0.114283291267459	90	76	0.00132074016024596	0.0122304157304968
GALACTUROCAT.PWY	Sex	Male	0.432650124241802	0.120015447295194	90	90	0.00135575094893069	0.0124692196119339
PWY.7242	Sex	Male	0.425767116937293	0.118450093639766	90	90	0.001392039199084	0.0127164661970376
PWY.7211	Sequencing_Run	SLCMicrobiome	0.614441813504618	0.171476771962423	90	90	0.00143209101431445	0.0127978877010647
PWY.7220	Sex	Male	-0.360357690194435	0.100603124037513	90	90	0.00143665865917222	0.0127978877010647
PWY.7222	Sex	Male	-0.360357690194435	0.100603124037513	90	90	0.00143665865917222	0.0127978877010647
PWY.7446	Sequencing_Run	SLCMicrobiome	3.4294486576603	0.957577991121268	90	37	0.00143881577704277	0.0127978877010647
GALACTARDEG.PWY	Sex	Male	0.581648609373491	0.162972343876903	90	90	0.00148438918101577	0.0130317803424242
GLUCARGALACTSUPER.PWY	Sex	Male	0.581648609373491	0.162972343876903	90	90	0.00148438918101577	0.0130317803424242
P441.PWY	Sequencing_Run	SLCMicrobiome	0.44807680226653	0.125970747838725	90	90	0.00152997227604402	0.0133453065626549
PWY.5677	Sex	Male	0.637268138828579	0.180293883895751	90	90	0.00161856909918672	0.0140275988596182
FAO.PWY	Sex	Male	0.393298213813905	0.111414468032416	90	90	0.00163723094556945	0.0140989569325471
PWY.7400	Sex	Male	0.303543467837014	0.0861154279625116	90	90	0.00165876720143386	0.01419400795151
PWY.5532	Sex	Male	-2.92819664953925	0.833050338433125	90	46	0.00170015618312212	0.0144566739596296
PWY.6700	Sex	Male	0.481081866041614	0.137051558020011	90	90	0.00172078129038258	0.0145406019037328
PWY0.166	Sex	Male	-0.488906187500368	0.13949376515142	90	90	0.00174410195903279	0.0146241343030806
PWY0.42	Sex	Male	0.492123964108211	0.140486758451972	90	90	0.00175230011619753	0.0146241343030806
ARGSYN.PWY	Sex	Male	0.302161754689196	0.0864136888336681	90	90	0.00178021692131853	0.0147659710283598
PRPP.PWY	Sequencing_Run	SLCMicrobiome	0.509193682420191	0.145883445466218	90	90	0.00180843809133749	0.0149085871920018
PWY.7187	Sex	Male	-0.471369231897442	0.135167839233074	90	90	0.00182266115857592	0.0149347750690584
GOLPDLCAT.PWY	Sex	Male	-1.40261029428729	0.40975342489963	90	90	0.00214019052483264	0.0173798373596704
PWY0.1261	Sex	Male	0.379447817671323	0.11089035153049	90	90	0.0021467698513794	0.0173798373596704
PWY.5747	Sex	Male	0.515580566004297	0.151210977282026	90	90	0.00221281661742258	0.0178079051592579
P461.PWY	Sequencing_Run	SLCMicrobiome	0.618536075008495	0.182688287701766	90	90	0.00234869864964687	0.0187895891971749
PWY0.1479	Sex	Male	0.658817955397464	0.19538479997818	90	90	0.00243097813922353	0.0193334261425306
GLYCOLYSIS.E.D	Sequencing_Run	SLCMicrobiome	0.629977488104306	0.188333373826453	90	90	0.00259881311439319	0.0205150620522197
PWY.6892	Sex	Male	0.396019097155555	0.118451719522802	90	90	0.00260990434392144	0.0205150620522197
PWY.1269	Sex	Male	0.581134455891422	0.174029140379561	90	90	0.00263593066544173	0.0205998743333943
AST.PWY	Sex	Male	0.399221996580033	0.119664283153229	90	90	0.00265633626361923	0.0206400380943287
ANAGLYCOLYSIS.PWY	Sex	Male	-0.118511122655394	0.035658621607311	90	90	0.00274119033323442	0.021177653317331
PWY.7111	Sex	Male	0.296035716619614	0.0893036894084685	90	90	0.00279988654182796	0.021508219344042
P161.PWY	Sex	Male	-0.501118106172437	0.151325296870956	90	90	0.00282356577728345	0.0215675758807188
PWY.6969	Sex	Male	0.481951710788475	0.145651086987021	90	90	0.00284165847273992	0.0215838328940695
PWY.6703	Sex	Male	0.479389534550424	0.145333046078821	90	90	0.00291559015372647	0.0220216641778669
ECASYN.PWY	Sequencing_Run	SLCMicrobiome	3.07116166768522	0.937097155825556	90	37	0.00307261562918921	0.0228965651539086
KDO.NAGLIPASYN.PWY	Sequencing_Run	SLCMicrobiome	3.07560133129562	0.939458085277978	90	37	0.00309933681710787	0.0228965651539086
PWY.6125	Sex	Male	-0.52507498179423	0.160415728017471	90	90	0.00310384760436221	0.0228965651539086
PWY.6944	Genotype	MUT	0.172971581790008	0.0528613761296854	90	72	0.00311610058307632	0.0228965651539086
TRPSYN.PWY	Sex	Male	0.343961980238653	0.104974243478798	90	90	0.00307778736098247	0.0228965651539086
AEROBACTINSYN.PWY	Sequencing_Run	SLCMicrobiome	3.09042520037618	0.945728529739925	90	37	0.00314577570939076	0.0229896689680881
PWY.5677	Sequencing_Run	SLCMicrobiome	-0.718432826098537	0.220814009644592	90	90	0.0032578239464485	0.0236805267505289
PWY.7221	Sex	Male	-0.137392367307131	0.0422680880590582	90	90	0.00328251220052747	0.0237323876744018
PWY.7208	Sex	Male	-0.16289026482248	0.0504602072024755	90	90	0.0034684449376988	0.0249432848711105
GALLATE.DEGRADATION.I.PWY	Genotype	MUT	0.187917494533296	0.0583541303205379	90	72	0.00353551705368573	0.0249547959950479
GALLATE.DEGRADATION.II.PWY	Genotype	MUT	0.187917494533296	0.0583541303205379	90	72	0.00353551705368573	0.0249547959950479
GLUCARDEG.PWY	Sequencing_Run	SLCMicrobiome	-1.04843551203411	0.325090826970466	90	90	0.00349443689449354	0.0249547959950479
METHYLGALLATE.DEGRADATION.PWY	Genotype	MUT	0.187586872924707	0.0583071985325583	90	72	0.00356233404367177	0.0249547959950479
PWY0.162	Sex	Male	-0.439502376322384	0.136575754870085	90	90	0.00355538643127206	0.0249547959950479
PWY.7200	Sex	Male	-0.434492020791316	0.135229269249164	90	90	0.00359935850519051	0.0250841891701937
PWY.5415	Sequencing_Run	SLCMicrobiome	-2.84047431216337	0.887126770855999	90	87	0.00369887777808949	0.0256455525947538
PWY.7184	Sex	Male	-0.614411423087812	0.192076127436825	90	90	0.00372699240308091	0.025676228023993
PWY0.321	Sex	Male	0.403700174357141	0.126265640719478	90	90	0.00374128470467946	0.025676228023993
CENTFERM.PWY	Sex	Male	0.304253752061675	0.095323485399761	90	90	0.00379134429589346	0.0258883711517574
PWY.7228	Sex	Male	-0.554072582554428	0.173709672928483	90	90	0.00381140707379372	0.0258945847425584
GLCMANNANAUT.PWY	Sex	Male	-0.300301672820137	0.0947173753833638	90	90	0.00399414969365931	0.0263812433253674
PHOSLIPSYN.PWY	Sex	Male	-0.16630646791346	0.0524643972667023	90	90	0.00400011455747065	0.0263812433253674
PWY.5417	Sex	Male	0.408021737160446	0.128552686504291	90	84	0.00396048245939369	0.0263812433253674
PWY.5431	Sex	Male	0.408021737160446	0.128552686504291	90	84	0.00396048245939369	0.0263812433253674
PWY.6339	Genotype	MUT	0.180181140832218	0.0567988993083547	90	72	0.00397698524091028	0.0263812433253674
PWY.7229	Sex	Male	-0.167074176079894	0.0525829549826601	90	90	0.00392789063133487	0.0263812433253674
PWY.6590	Sex	Male	0.299334514755502	0.0946706115994478	90	90	0.00407945416701095	0.0267738933679554
LACTOSECAT.PWY	Sex	Male	-1.01931926436902	0.322936777285073	90	90	0.00413407405629061	0.027001295285531
PWY.7197	Sex	Male	-0.618539620728019	0.196498622953206	90	90	0.00422172165164106	0.0274411907356669
CALVIN.PWY	Sex	Male	0.146416809633709	0.046874456861831	90	90	0.004478215489803	0.0289691260392998
PANTO.PWY	Sex	Male	0.348771597166313	0.111933819407284	90	90	0.00456311766294092	0.0292561683071581
PWY.5667	Sex	Male	-0.131115922055524	0.042109621945146	90	90	0.00458750568129994	0.0292561683071581
PWY0.1319	Sex	Male	-0.131115922055524	0.042109621945146	90	90	0.00458750568129994	0.0292561683071581
GALACT.GLUCUROCAT.PWY	Sex	Male	0.384603103401457	0.124552291018211	90	90	0.00488400622425249	0.0310008282403257
UDPNAGSYN.PWY	Sex	Male	-0.32398643690181	0.104993948043492	90	90	0.00490919153314531	0.0310150792187498
TYRFUMCAT.PWY	Sex	Male	0.429053322039631	0.139274859548458	90	84	0.00497072988703066	0.0312577991035603
CODH.PWY	Sex	Male	1.00144818323167	0.32529884320534	90	90	0.00499577731722229	0.031269865430021
PWY.621	Sex	Male	-0.269901343566161	0.0882142370567649	90	90	0.00523005168807764	0.0325853911625851
TCA	Sex	Male	0.508417724069698	0.166477760577311	90	90	0.00530189293775857	0.0328814644580256
ARGSYNBSUB.PWY	Sex	Male	0.335172231732284	0.109983022531387	90	90	0.00538549894881643	0.0332474638301362
PWY0.1277	Sequencing_Run	SLCMicrobiome	1.68881706705505	0.555323305528833	90	38	0.00546866917088341	0.0336074578137926
PWY0.1241	Sequencing_Run	SLCMicrobiome	0.854921663277212	0.281454250407485	90	90	0.00551672867059435	0.033749398925989
CATECHOL.ORTHO.CLEAVAGE.PWY	Sex	Male	0.397182291878052	0.131126052988602	90	84	0.00563101793027832	0.0339134139010472
DAPLYSINESYN.PWY	Sequencing_Run	SLCMicrobiome	-0.194611753629573	0.0684141882171748	90	90	0.0055697594223768	0.0339134139010472
PWY.6126	Sex	Male	-0.162957703379505	0.053762902995189	90	90	0.00560350269159957	0.0339134139010472
PWY.6385	Sex	Male	-0.133259197887074	0.0440206768523138	90	90	0.00565571223025007	0.0339134139010472
