feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
K00114	Sequencing_Run	SLCMicrobiome	-9.80329384745803	0.133965383646615	90	82	3.67614652545415e-77	4.60724091742118e-74
K06610	Sequencing_Run	SLCMicrobiome	-7.67827915731197	0.105355261889342	90	74	5.13123595779837e-77	6.18353403960533e-74
K09386	Sequencing_Run	SLCMicrobiome	-8.03265989349704	0.110796032422386	90	74	7.86966757368128e-77	9.13231201550303e-74
K00066	Sequencing_Run	SLCMicrobiome	-9.38632741351556	0.130202967634953	90	83	1.25029078826332e-76	1.22419096805833e-73
K01003	Sequencing_Run	SLCMicrobiome	-9.38632741351556	0.130202967634953	90	83	1.25029078826332e-76	1.22419096805833e-73
K07823	Sequencing_Run	SLCMicrobiome	-9.38632741351556	0.130202967634953	90	83	1.25029078826332e-76	1.22419096805833e-73
K09938	Sequencing_Run	SLCMicrobiome	-9.38632741351556	0.130202967634953	90	83	1.25029078826332e-76	1.22419096805833e-73
K10253	Sequencing_Run	SLCMicrobiome	-9.38632741351556	0.130202967634953	90	83	1.25029078826332e-76	1.22419096805833e-73
K03863	Sequencing_Run	SLCMicrobiome	-9.1798550342551	0.127578809555849	90	82	1.45817836893003e-76	1.38447408046411e-73
K01053	Sequencing_Run	SLCMicrobiome	-7.46784017496391	0.105801702464466	90	74	7.01857257462179e-76	6.46782105611912e-73
K08995	Sequencing_Run	SLCMicrobiome	-9.67572186528692	0.139999687109893	90	83	3.91578865704182e-75	3.31593216763336e-72
K15011	Sequencing_Run	SLCMicrobiome	-9.67789575562542	0.140015702156257	90	83	3.88071498872353e-75	3.31593216763336e-72
K15012	Sequencing_Run	SLCMicrobiome	-9.67789575562542	0.140015702156257	90	83	3.88071498872353e-75	3.31593216763336e-72
K15576	Sequencing_Run	SLCMicrobiome	-9.31659513523386	0.141303681831775	90	83	1.82121665670352e-73	1.50164106020618e-70
K03197	Sequencing_Run	SLCMicrobiome	-8.95467060455976	0.140191527644279	90	82	2.40945479335523e-72	1.88732593963516e-69
K03198	Sequencing_Run	SLCMicrobiome	-8.95467060455976	0.140191527644279	90	82	2.40945479335523e-72	1.88732593963516e-69
K03520	Sequencing_Run	SLCMicrobiome	-7.9647492034228	0.132806596460005	90	74	4.04041925949212e-70	3.08766868874164e-67
K09956	Sequencing_Run	SLCMicrobiome	-7.38941770514904	0.125960796990625	90	83	2.41692534009236e-69	1.8030263037089e-66
K07344	Sequencing_Run	SLCMicrobiome	-8.96619942398417	0.153142122451052	90	82	2.83835528265229e-69	2.06817087711771e-66
K06446	Sequencing_Run	SLCMicrobiome	-8.18486356646137	0.146220298829807	90	84	1.07858268892195e-67	7.68048927484151e-65
K01406	Sequencing_Run	SLCMicrobiome	-7.61058120582158	0.137790684800748	90	83	3.17896165690303e-67	2.21340503631302e-64
K09965	Sequencing_Run	SLCMicrobiome	-7.39038901634024	0.135762588334985	90	82	1.02842723992921e-66	7.0049309307526e-64
K13060	Sequencing_Run	SLCMicrobiome	-7.43765146081484	0.138534880734517	90	82	3.14362172670705e-66	2.0956586370465e-63
K01801	Sequencing_Run	SLCMicrobiome	-7.29600265777829	0.13903207678178	90	83	1.97893685184072e-65	1.29175103003903e-62
K17850	Sequencing_Run	SLCMicrobiome	-7.60715672139683	0.146790813768129	90	83	5.43574779702737e-65	3.47577244849922e-62
K09983	Sequencing_Run	SLCMicrobiome	-7.50917256282298	0.152344594907886	90	83	3.05508658705248e-63	1.91443945891056e-60
K00836	Sequencing_Run	SLCMicrobiome	-6.82309664297637	0.146597005592829	90	89	3.02737524511491e-61	1.85987688588119e-58
K09474	Sequencing_Run	SLCMicrobiome	-7.59728371279583	0.194379640978998	90	86	3.19036288672633e-55	1.92231634551749e-52
K00118	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133041e-44	2.49536567355433e-41
K01027	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133051e-44	2.49536567355433e-41
K01283	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133041e-44	2.49536567355433e-41
K02351	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133041e-44	2.49536567355433e-41
K04100	Sequencing_Run	SLCMicrobiome	-2.54437457875474	0.0914967340409285	90	72	7.9495121062064e-44	2.49536567355433e-41
K04101	Sequencing_Run	SLCMicrobiome	-2.54437457875474	0.0914967340409285	90	72	7.9495121062064e-44	2.49536567355433e-41
K05886	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133041e-44	2.49536567355433e-41
K06118	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133041e-44	2.49536567355433e-41
K06443	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133041e-44	2.49536567355433e-41
K06718	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133041e-44	2.49536567355433e-41
K06720	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133041e-44	2.49536567355433e-41
K07265	Sequencing_Run	SLCMicrobiome	-2.51458468799067	0.0903900331119334	90	72	7.71901104744979e-44	2.49536567355433e-41
K07266	Sequencing_Run	SLCMicrobiome	-2.51458468799067	0.0903900331119334	90	72	7.71901104744979e-44	2.49536567355433e-41
K08685	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133041e-44	2.49536567355433e-41
K09688	Sequencing_Run	SLCMicrobiome	-2.51458468799067	0.0903900331119334	90	72	7.71901104744979e-44	2.49536567355433e-41
K09689	Sequencing_Run	SLCMicrobiome	-2.51458468799067	0.0903900331119334	90	72	7.71901104744979e-44	2.49536567355433e-41
K09981	Sequencing_Run	SLCMicrobiome	-2.51928992679087	0.0905206516985882	90	72	7.47642805671629e-44	2.49536567355433e-41
K10107	Sequencing_Run	SLCMicrobiome	-2.51458468799067	0.0903900331119334	90	72	7.71901104744979e-44	2.49536567355433e-41
K10219	Sequencing_Run	SLCMicrobiome	-2.52554970457745	0.0906313666789568	90	72	6.80201091845461e-44	2.49536567355433e-41
K10221	Sequencing_Run	SLCMicrobiome	-2.52554970457745	0.0906313666789568	90	72	6.80201091845461e-44	2.49536567355433e-41
K11212	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133041e-44	2.49536567355433e-41
K11779	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133041e-44	2.49536567355433e-41
K11787	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133051e-44	2.49536567355433e-41
K12064	Sequencing_Run	SLCMicrobiome	-2.51587326755532	0.0903460422509904	90	72	7.16129653761933e-44	2.49536567355433e-41
K12234	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133041e-44	2.49536567355433e-41
K13525	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133041e-44	2.49536567355433e-41
K13622	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133041e-44	2.49536567355433e-41
K13623	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133041e-44	2.49536567355433e-41
K13657	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133041e-44	2.49536567355433e-41
K13659	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133041e-44	2.49536567355433e-41
K13662	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133041e-44	2.49536567355433e-41
K14266	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133041e-44	2.49536567355433e-41
K14470	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133041e-44	2.49536567355433e-41
K14941	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133041e-44	2.49536567355433e-41
K15228	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133041e-44	2.49536567355433e-41
K15229	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133041e-44	2.49536567355433e-41
K15408	Sequencing_Run	SLCMicrobiome	-2.52411830733746	0.0906698624205128	90	72	7.32767912975927e-44	2.49536567355433e-41
K15918	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133041e-44	2.49536567355433e-41
K16138	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133041e-44	2.49536567355433e-41
K16210	Sequencing_Run	SLCMicrobiome	-2.51492002410382	0.0904397717468446	90	72	7.96427190589278e-44	2.49536567355433e-41
K16555	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133041e-44	2.49536567355433e-41
K16562	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133041e-44	2.49536567355433e-41
K16563	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133041e-44	2.49536567355433e-41
K17760	Sequencing_Run	SLCMicrobiome	-2.51767035531127	0.0904767043269229	90	72	7.56531668784181e-44	2.49536567355433e-41
K18096	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133051e-44	2.49536567355433e-41
K18288	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0904175714760822	90	72	7.93741852167168e-44	2.49536567355433e-41
K18337	Sequencing_Run	SLCMicrobiome	-2.51441583922493	0.0903977044951377	90	72	7.80758478133041e-44	2.49536567355433e-41
K19164	Sequencing_Run	SLCMicrobiome	-2.51587326755532	0.0903657520841659	90	72	7.27952781266766e-44	2.49536567355433e-41
K08988	Sequencing_Run	SLCMicrobiome	-10.7039847884355	0.0824007554897903	90	73	6.67973113110678e-37	2.07217164158255e-34
K07807	Sequencing_Run	SLCMicrobiome	-10.6686040494868	0.0846592088666733	90	73	1.42473748798789e-36	4.25141666415588e-34
K16047	Sequencing_Run	SLCMicrobiome	-10.6686040494868	0.0846592088666733	90	73	1.42473748798789e-36	4.25141666415588e-34
K16299	Sequencing_Run	SLCMicrobiome	-10.6686040494868	0.0846592088666733	90	73	1.42473748798789e-36	4.25141666415588e-34
K16300	Sequencing_Run	SLCMicrobiome	-10.6686040494868	0.0846592088666733	90	73	1.42473748798789e-36	4.25141666415588e-34
K00126	Sequencing_Run	SLCMicrobiome	-10.6714178589428	0.0848477587655691	90	73	1.49636359778069e-36	4.34111705978376e-34
K18028	Sequencing_Run	SLCMicrobiome	-10.6714178589428	0.0848477587655691	90	73	1.49636359778069e-36	4.34111705978376e-34
K18030	Sequencing_Run	SLCMicrobiome	-10.6714178589428	0.0848477587655691	90	73	1.49636359778069e-36	4.34111705978376e-34
K00466	Sequencing_Run	SLCMicrobiome	-10.3359771422598	0.0851633906273952	90	73	3.64366679219892e-36	9.75755281480141e-34
K01545	Sequencing_Run	SLCMicrobiome	-10.3359771422598	0.0851633906273952	90	73	3.64366679219892e-36	9.75755281480141e-34
K08985	Sequencing_Run	SLCMicrobiome	-10.3359771422598	0.0851633906273952	90	73	3.64366679219892e-36	9.75755281480141e-34
K11441	Sequencing_Run	SLCMicrobiome	-10.3359771422598	0.0851633906273952	90	73	3.64366679219892e-36	9.75755281480141e-34
K13609	Sequencing_Run	SLCMicrobiome	-10.3359771422598	0.0851633906273952	90	73	3.64366679219892e-36	9.75755281480141e-34
K14268	Sequencing_Run	SLCMicrobiome	-10.3359771422598	0.0851633906273952	90	73	3.64366679219892e-36	9.75755281480141e-34
K14660	Sequencing_Run	SLCMicrobiome	-2.47597957057851	0.113321423595147	90	71	3.58527715586013e-36	9.75755281480141e-34
K19591	Sequencing_Run	SLCMicrobiome	-10.3359771422598	0.0851633906273952	90	73	3.64366679219892e-36	9.75755281480141e-34
K19707	Sequencing_Run	SLCMicrobiome	-10.3359771422598	0.0851633906273952	90	73	3.64366679219892e-36	9.75755281480141e-34
K08482	Sequencing_Run	SLCMicrobiome	-10.3359771422598	0.0852838572945378	90	73	3.77424209659687e-36	1.00215723195401e-33
K02228	Sequencing_Run	SLCMicrobiome	-10.9647507578218	0.0923216099968205	90	74	6.25520071487372e-36	1.64695755292793e-33
K18364	Sequencing_Run	SLCMicrobiome	-9.93399919690403	0.0846593906649178	90	73	8.4551476679552e-36	2.17144825190469e-33
K18365	Sequencing_Run	SLCMicrobiome	-9.93399919690403	0.0846593906649178	90	73	8.4551476679552e-36	2.17144825190469e-33
K18366	Sequencing_Run	SLCMicrobiome	-9.93399919690403	0.0846593906649178	90	73	8.4551476679552e-36	2.17144825190469e-33
K18334	Sequencing_Run	SLCMicrobiome	-9.93643663338162	0.0847861549707592	90	73	8.72299035813321e-36	2.22202222683764e-33
K02021	Sequencing_Run	SLCMicrobiome	-9.38275498893455	0.0825285281856304	90	73	1.86044778546958e-35	4.70093145276879e-33
K01707	Sequencing_Run	SLCMicrobiome	-10.8684215914741	0.10107069805301	90	75	7.47615289640995e-35	1.86385617163106e-32
K07577	Sequencing_Run	SLCMicrobiome	-10.8683838215672	0.101083651497002	90	75	7.49540015401229e-35	1.86385617163106e-32
K09483	Sequencing_Run	SLCMicrobiome	-9.01509527575968	0.0853083264880837	90	73	1.15257393337575e-34	2.8434997228763e-32
K17322	Sequencing_Run	SLCMicrobiome	-10.5010160945089	0.102629476078639	90	75	2.5792038227353e-34	6.21627801338019e-32
K17323	Sequencing_Run	SLCMicrobiome	-10.5010160945089	0.102629476078639	90	75	2.5792038227353e-34	6.21627801338019e-32
K17325	Sequencing_Run	SLCMicrobiome	-10.5010160945089	0.102629476078639	90	75	2.5792038227353e-34	6.21627801338019e-32
K14986	Sequencing_Run	SLCMicrobiome	-8.87660888343945	0.0912990099742287	90	73	9.42726073358601e-34	2.25477048324211e-31
K01031	Sequencing_Run	SLCMicrobiome	-9.83159329897447	0.10324440721346	90	74	1.54700759690133e-33	3.64442421248967e-31
K01032	Sequencing_Run	SLCMicrobiome	-9.83159329897447	0.10324440721346	90	74	1.54700759690133e-33	3.64442421248967e-31
K05977	Sequencing_Run	SLCMicrobiome	-8.01640139308759	0.0854991219882493	90	73	2.27797280511782e-33	5.32637641268294e-31
K10220	Sequencing_Run	SLCMicrobiome	-8.8714937904386	0.0961338991223471	90	73	3.20679855603134e-33	7.44262313759806e-31
K09709	Sequencing_Run	SLCMicrobiome	-8.87006239319859	0.096256617147046	90	73	3.58675698341377e-33	8.20293940177519e-31
K09959	Sequencing_Run	SLCMicrobiome	-8.87006239319859	0.096256617147046	90	73	3.58675698341377e-33	8.20293940177519e-31
K14998	Sequencing_Run	SLCMicrobiome	-8.87958564710032	0.0973669485318364	90	73	4.4955429965832e-33	1.02068371861554e-30
K09932	Sequencing_Run	SLCMicrobiome	-10.2105753177132	0.114025261906608	90	83	7.17037116345391e-33	1.61627387980819e-30
K07215	Sequencing_Run	SLCMicrobiome	-10.9400495374208	0.128356757839609	90	83	2.45276645394726e-32	5.48929132393397e-30
K02623	Sequencing_Run	SLCMicrobiome	-9.29987293497381	0.109598181550223	90	82	2.74113802464313e-32	6.00596759357472e-30
K11917	Sequencing_Run	SLCMicrobiome	-9.29987293497381	0.109598181550223	90	82	2.74113802464313e-32	6.00596759357472e-30
K12252	Sequencing_Run	SLCMicrobiome	-9.29987293497381	0.109598181550223	90	82	2.74113802464313e-32	6.00596759357472e-30
K18297	Sequencing_Run	SLCMicrobiome	-10.1780774010065	0.120226887667484	90	83	2.90523663941935e-32	6.32131072126994e-30
K18954	Sequencing_Run	SLCMicrobiome	-10.6149121796487	0.129597314919835	90	83	6.60352841122682e-32	1.42690863572799e-29
K05358	Sequencing_Run	SLCMicrobiome	-10.5808474940404	0.130630745301737	90	74	8.73229795516119e-32	1.87397506528158e-29
K00304	Sequencing_Run	SLCMicrobiome	-10.4188253302223	0.1312136025199	90	83	1.43262163283862e-31	2.99203629872745e-29
K00305	Sequencing_Run	SLCMicrobiome	-10.4188253302223	0.1312136025199	90	83	1.43262163283862e-31	2.99203629872745e-29
K10531	Sequencing_Run	SLCMicrobiome	-10.4202340980512	0.131265408249341	90	83	1.44196821494908e-31	2.99203629872745e-29
K12256	Sequencing_Run	SLCMicrobiome	-10.4188253302223	0.131220931539459	90	83	1.43462330101118e-31	2.99203629872745e-29
K12976	Sequencing_Run	SLCMicrobiome	-10.4188253302223	0.1312136025199	90	83	1.43262163283862e-31	2.99203629872745e-29
K07395	Sequencing_Run	SLCMicrobiome	-9.4759055279429	0.12231456119553	90	83	2.6481613388665e-31	5.45869678087929e-29
K00064	Sequencing_Run	SLCMicrobiome	-8.43510117937166	0.109156254885444	90	74	2.97750218081869e-31	6.09745740715105e-29
K12658	Sequencing_Run	SLCMicrobiome	-9.78683297639803	0.128783804106219	90	83	4.26600035490312e-31	8.67937163115744e-29
K19746	Sequencing_Run	SLCMicrobiome	-9.79117185247218	0.128979498406553	90	83	4.38635513816156e-31	8.86666317347599e-29
K10943	Sequencing_Run	SLCMicrobiome	-9.7876118952363	0.129298158359595	90	83	4.70695180860309e-31	9.45373167097128e-29
K07401	Sequencing_Run	SLCMicrobiome	-7.63097073358913	0.10141877714513	90	90	5.47402996783507e-31	1.09243507612872e-28
K14519	Sequencing_Run	SLCMicrobiome	-10.2270699122032	0.137953657188681	90	83	7.92151209577684e-31	1.57086593028405e-28
K11811	Sequencing_Run	SLCMicrobiome	-10.3000837002933	0.140159918000177	90	84	9.84804777699186e-31	1.94062284873402e-28
K02463	Sequencing_Run	SLCMicrobiome	-10.72199558381	0.146241136436707	90	76	1.04340965322011e-30	2.04325695341828e-28
K09929	Sequencing_Run	SLCMicrobiome	-8.27695169334591	0.113742740784952	90	83	1.25786315519309e-30	2.44791107941056e-28
K00032	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K00148	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K00479	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K01795	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K05597	Sequencing_Run	SLCMicrobiome	-9.42163913967824	0.131319331131103	90	83	1.78965918981976e-30	2.77156569055393e-28
K05603	Sequencing_Run	SLCMicrobiome	-9.42163913967824	0.131334892277635	90	83	1.79569716322752e-30	2.77156569055393e-28
K06151	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K06152	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K06160	Sequencing_Run	SLCMicrobiome	-9.42163913967824	0.131334892277635	90	83	1.79569716322752e-30	2.77156569055393e-28
K06598	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K07178	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K07231	Sequencing_Run	SLCMicrobiome	-9.42163913967824	0.131319331131103	90	83	1.78965918981976e-30	2.77156569055393e-28
K07338	Sequencing_Run	SLCMicrobiome	-9.42163913967824	0.131319331131103	90	83	1.78965918981976e-30	2.77156569055393e-28
K09947	Sequencing_Run	SLCMicrobiome	-9.42163913967824	0.131319331131103	90	83	1.78965918981976e-30	2.77156569055393e-28
K10023	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K10024	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K10941	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K11383	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K12254	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131227966180754	90	83	1.77350462861964e-30	2.77156569055393e-28
K12255	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K12686	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K13007	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K13491	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K13580	Sequencing_Run	SLCMicrobiome	-9.42163913967824	0.131319331131103	90	83	1.78965918981976e-30	2.77156569055393e-28
K16081	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K17060	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K17061	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K17316	Sequencing_Run	SLCMicrobiome	-9.41920170320065	0.131279411412368	90	83	1.78762106496744e-30	2.77156569055393e-28
K17317	Sequencing_Run	SLCMicrobiome	-9.41920170320065	0.131279411412368	90	83	1.78762106496744e-30	2.77156569055393e-28
K17736	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K17737	Sequencing_Run	SLCMicrobiome	-9.41887395389968	0.131202879573944	90	83	1.7628871135531e-30	2.77156569055393e-28
K18289	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K18291	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K18292	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K18298	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K18299	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K18300	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K19290	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K19291	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K19292	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K19293	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K19296	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131212986766826	90	83	1.76811247167727e-30	2.77156569055393e-28
K19295	Sequencing_Run	SLCMicrobiome	-9.42443812666298	0.131434854508745	90	83	1.81531103875007e-30	2.78810418951555e-28
K01959	Sequencing_Run	SLCMicrobiome	-9.42436168600627	0.131954668005651	90	83	2.00302389745324e-30	3.04654100752451e-28
K10942	Sequencing_Run	SLCMicrobiome	-9.41982557169577	0.131879468579058	90	83	1.99762459995273e-30	3.04654100752451e-28
K18900	Sequencing_Run	SLCMicrobiome	-8.02406258130407	0.113685897930911	90	74	2.64822292345237e-30	4.0084116250053e-28
K19713	Sequencing_Run	SLCMicrobiome	-8.27298781470777	0.117899374666661	90	82	3.11101743029401e-30	4.68626914067173e-28
K18903	Sequencing_Run	SLCMicrobiome	-8.03371490934844	0.114538537690636	90	74	3.1456181157207e-30	4.7157180287924e-28
