feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
K10220	Sequencing_Run	SLCMicrobiome	-8.8714937904386	0.0961329435608442	90	73	3.45926125596558e-33	5.43286083568489e-31
K14998	Sequencing_Run	SLCMicrobiome	-8.87958564710032	0.0973665479540165	90	73	4.52678065773053e-33	7.05637271482651e-31
K09932	Sequencing_Run	SLCMicrobiome	-10.2105753177132	0.114025404722325	90	83	7.16821030347595e-33	1.10910797643708e-30
K07215	Sequencing_Run	SLCMicrobiome	-10.9400495374208	0.128356271894794	90	83	2.45648243238194e-32	3.77286801820543e-30
K02623	Sequencing_Run	SLCMicrobiome	-9.2998729349738	0.10959995048367	90	82	2.71227074240333e-32	4.07582095448351e-30
K11917	Sequencing_Run	SLCMicrobiome	-9.2998729349738	0.10959995048367	90	82	2.71227074240333e-32	4.07582095448351e-30
K12252	Sequencing_Run	SLCMicrobiome	-9.2998729349738	0.10959995048367	90	82	2.71227074240333e-32	4.07582095448351e-30
K18297	Sequencing_Run	SLCMicrobiome	-10.1780774010065	0.120227745094445	90	83	2.89968278420463e-32	4.32632671403331e-30
K16171	Sequencing_Run	SLCMicrobiome	-8.13545754061584	0.0962565775445925	90	73	3.11549287828584e-32	4.61534859869749e-30
K18954	Sequencing_Run	SLCMicrobiome	-10.6149121796487	0.12959659948369	90	83	6.61419937292796e-32	9.72939411983939e-30
K05358	Sequencing_Run	SLCMicrobiome	-10.5808474940404	0.130630886088575	90	74	8.73364299772459e-32	1.27572262193336e-29
K00304	Sequencing_Run	SLCMicrobiome	-10.4188253302223	0.131213142300324	90	83	1.43357459976867e-31	2.03592393045265e-29
K00305	Sequencing_Run	SLCMicrobiome	-10.4188253302223	0.131213142300324	90	83	1.43357459976867e-31	2.03592393045265e-29
K10531	Sequencing_Run	SLCMicrobiome	-10.4202340980512	0.131265132717019	90	83	1.4425351479653e-31	2.03592393045265e-29
K12256	Sequencing_Run	SLCMicrobiome	-10.4188253302223	0.131220641448393	90	83	1.43523474722594e-31	2.03592393045265e-29
K12976	Sequencing_Run	SLCMicrobiome	-10.4188253302223	0.131213142300324	90	83	1.43357459976867e-31	2.03592393045265e-29
K07395	Sequencing_Run	SLCMicrobiome	-9.4759055279429	0.122314578205366	90	83	2.64820144867593e-31	3.71245851409012e-29
K00064	Sequencing_Run	SLCMicrobiome	-8.43510117937165	0.109158031202264	90	74	2.85261979402062e-31	3.97236815050019e-29
K12658	Sequencing_Run	SLCMicrobiome	-9.78683297639803	0.128783389939975	90	83	4.27167728821342e-31	5.90905928451669e-29
K19746	Sequencing_Run	SLCMicrobiome	-9.79117185247218	0.128979319066185	90	83	4.38869563429329e-31	6.03099173744199e-29
K10943	Sequencing_Run	SLCMicrobiome	-9.78761189523629	0.12929789329911	90	83	4.7099430812531e-31	6.43014974387025e-29
K07401	Sequencing_Run	SLCMicrobiome	-7.63097073358913	0.10141880915014	90	90	5.47409567164056e-31	7.42486431098883e-29
K14519	Sequencing_Run	SLCMicrobiome	-10.2270699122032	0.137953774206384	90	83	7.92093956209357e-31	1.06743603595491e-28
K11811	Sequencing_Run	SLCMicrobiome	-10.3000837002934	0.140159913718915	90	84	9.84798393190898e-31	1.31861979724176e-28
K02463	Sequencing_Run	SLCMicrobiome	-10.7219955838101	0.14624112745368	90	76	1.04340880756416e-30	1.38819892817835e-28
K09929	Sequencing_Run	SLCMicrobiome	-8.27695169334591	0.113743303801181	90	83	1.25622665752713e-30	1.66076344445739e-28
K00032	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K00148	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K00479	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K01795	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K05597	Sequencing_Run	SLCMicrobiome	-9.42163913967825	0.131321326268553	90	83	1.78503613870559e-30	1.87420960028406e-28
K05603	Sequencing_Run	SLCMicrobiome	-9.42163913967824	0.131335292899676	90	83	1.79453236335126e-30	1.87420960028406e-28
K06151	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K06152	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K06160	Sequencing_Run	SLCMicrobiome	-9.42163913967824	0.131335292899676	90	83	1.79453236335126e-30	1.87420960028406e-28
K06598	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K07178	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K07231	Sequencing_Run	SLCMicrobiome	-9.42163913967825	0.131321326268553	90	83	1.78503613870559e-30	1.87420960028406e-28
K07338	Sequencing_Run	SLCMicrobiome	-9.42163913967825	0.131321326268553	90	83	1.78503613870559e-30	1.87420960028406e-28
K09947	Sequencing_Run	SLCMicrobiome	-9.42163913967825	0.131321326268553	90	83	1.78503613870559e-30	1.87420960028406e-28
K10023	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K10024	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K10941	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K11383	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K12254	Sequencing_Run	SLCMicrobiome	-9.41882533022229	0.131228520793737	90	83	1.77183564671121e-30	1.87420960028406e-28
K12255	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K12686	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K13007	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K13491	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K13580	Sequencing_Run	SLCMicrobiome	-9.42163913967825	0.131321326268553	90	83	1.78503613870559e-30	1.87420960028406e-28
K16081	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K17060	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K17061	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K17316	Sequencing_Run	SLCMicrobiome	-9.41920170320065	0.131281065019218	90	83	1.7837001584017e-30	1.87420960028406e-28
K17317	Sequencing_Run	SLCMicrobiome	-9.41920170320065	0.131281065019218	90	83	1.7837001584017e-30	1.87420960028406e-28
K17736	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K17737	Sequencing_Run	SLCMicrobiome	-9.41887395389968	0.131203167701094	90	83	1.7621892974486e-30	1.87420960028406e-28
K18289	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K18291	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K18292	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K18298	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K18299	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K18300	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K19290	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K19291	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K19292	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K19293	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K19296	Sequencing_Run	SLCMicrobiome	-9.4188253302223	0.131213490180245	90	83	1.76662632830415e-30	1.87420960028406e-28
K19295	Sequencing_Run	SLCMicrobiome	-9.42443812666298	0.131434804729136	90	83	1.81537867248771e-30	1.88654874183698e-28
K01959	Sequencing_Run	SLCMicrobiome	-9.42436168600628	0.131953812532936	90	83	2.00493281988663e-30	2.06300673604886e-28
K10942	Sequencing_Run	SLCMicrobiome	-9.41982557169576	0.131879384938738	90	83	1.99792866814185e-30	2.06300673604886e-28
K18900	Sequencing_Run	SLCMicrobiome	-8.02406258130407	0.113683447346186	90	74	2.82153084150561e-30	2.88902628516516e-28
K19713	Sequencing_Run	SLCMicrobiome	-8.27298781470777	0.117899715332262	90	82	3.11019152590074e-30	3.16905758990315e-28
K18903	Sequencing_Run	SLCMicrobiome	-8.03371490934844	0.114537887149176	90	74	3.17201798659962e-30	3.21636464582975e-28
K00481	Sequencing_Run	SLCMicrobiome	-9.70099116438118	0.139770394062492	90	83	4.0795319983869e-30	4.11658282040123e-28
K07116	Sequencing_Run	SLCMicrobiome	-9.58364142772471	0.138308483515312	90	83	4.25307782104527e-30	4.27107161182662e-28
K09958	Sequencing_Run	SLCMicrobiome	-9.70571653435815	0.140894321304984	90	83	4.90961586027111e-30	4.90679694207383e-28
